3,0.0,0.0,0.1891025641025641,-0.07692307692307693,0.34294871794871795,-0.1891025641025641,0.46474358974358976,-0.2948717948717949,0.49038461538461536,-0.42628205128205127,0.18269230769230768,-0.4775641025641026,0.3173076923076923,-0.5993589743589743,0.41346153846153844,-0.5544871794871795,0.4775641025641026,-0.4807692307692308,0.1282051282051282,-0.5256410256410257,0.23076923076923078,-0.7403846153846154,0.33974358974358976,-0.8269230769230769,0.4423076923076923,-0.8910256410256411,0.057692307692307696,-0.5352564102564102,0.12179487179487179,-0.7692307692307693,0.1891025641025641,-0.9038461538461539,0.2564102564102564,-1.0,-0.022435897435897436,-0.5064102564102564,0.019230769230769232,-0.6858974358974359,0.057692307692307696,-0.8108974358974359,0.09935897435897435,-0.9102564102564102
3,0.0,0.0,0.2956989247311828,-0.043010752688172046,0.5591397849462365,0.016129032258064516,0.7365591397849462,0.16666666666666666,0.8172043010752689,0.3387096774193548,0.4032258064516129,0.13978494623655913,0.6129032258064516,0.3387096774193548,0.7473118279569892,0.4731182795698925,0.8602150537634409,0.6021505376344086,0.22580645161290322,0.26881720430107525,0.3709677419354839,0.489247311827957,0.4946236559139785,0.6612903225806451,0.5967741935483871,0.8118279569892473,0.06989247311827956,0.3709677419354839,0.15591397849462366,0.6129032258064516,0.25806451612903225,0.7903225806451613,0.34946236559139787,0.9301075268817204,-0.05913978494623656,0.44086021505376344,-0.043010752688172046,0.6881720430107527,0.005376344086021506,0.8548387096774194,0.06451612903225806,1.0
3,0.0,0.0,0.1210762331838565,-0.11659192825112108,0.2062780269058296,-0.27802690582959644,0.26905829596412556,-0.4125560538116592,0.23766816143497757,-0.5426008968609866,-0.03587443946188341,-0.4618834080717489,0.013452914798206279,-0.6322869955156951,0.11659192825112108,-0.600896860986547,0.18385650224215247,-0.5381165919282511,-0.10762331838565023,-0.48878923766816146,-0.10762331838565023,-0.7174887892376681,-0.08520179372197309,-0.874439461883408,-0.06726457399103139,-1.0,-0.17488789237668162,-0.4663677130044843,-0.2242152466367713,-0.6816143497757847,-0.242152466367713,-0.8385650224215246,-0.25112107623318386,-0.968609865470852,-0.23318385650224216,-0.3991031390134529,-0.2914798206278027,-0.5739910313901345,-0.3183856502242152,-0.6995515695067265,-0.32286995515695066,-0.8116591928251121
3,0.0,0.0,-0.16666666666666666,-0.06884057971014493,-0.3115942028985507,-0.17028985507246377,-0.4166666666666667,-0.2318840579710145,-0.4855072463768116,-0.31521739130434784,-0.19202898550724637,-0.4601449275362319,-0.3442028985507246,-0.5471014492753623,-0.4057971014492754,-0.4311594202898551,-0.40217391304347827,-0.3007246376811594,-0.11956521739130435,-0.5144927536231884,-0.17753623188405798,-0.7391304347826086,-0.2572463768115942,-0.8695652173913043,-0.3188405797101449,-0.9891304347826086,-0.03260869565217391,-0.5072463768115942,0.0036231884057971015,-0.7246376811594203,-0.021739130434782608,-0.8586956521739131,-0.050724637681159424,-1.0,0.050724637681159424,-0.4384057971014493,0.14130434782608695,-0.5869565217391305,0.16304347826086957,-0.7065217391304348,0.18115942028985507,-0.8260869565217391
3,0.0,0.0,0.302158273381295,0.18705035971223022,0.381294964028777,0.5251798561151079,0.381294964028777,0.8273381294964028,0.3597122302158273,1.0,0.007194244604316547,0.7841726618705036,0.06474820143884892,1.0,0.17985611510791366,0.9856115107913669,0.19424460431654678,0.8705035971223022,-0.17985611510791366,0.762589928057554,-0.09352517985611511,1.0,0.03597122302158273,1.0,0.05755395683453238,0.8992805755395683,-0.28776978417266186,0.7050359712230215,-0.2302158273381295,1.0,-0.11510791366906475,1.0,-0.09352517985611511,0.8848920863309353,-0.35251798561151076,0.6402877697841727,-0.302158273381295,0.9496402877697842,-0.2014388489208633,0.935251798561151,-0.17985611510791366,0.8489208633093526
3,0.0,0.0,-0.165625,-0.046875,-0.325,-0.159375,-0.4734375,-0.25,-0.55,-0.36875,-0.225,-0.4375,-0.36875,-0.5390625,-0.4421875,-0.46875,-0.4515625,-0.3796875,-0.1578125,-0.5046875,-0.25625,-0.709375,-0.3203125,-0.8359375,-0.36875,-0.953125,-0.0625,-0.5234375,-0.1234375,-0.7421875,-0.1609375,-0.88125,-0.1984375,-1.0,0.040625,-0.4984375,0.034375,-0.6796875,0.0203125,-0.8015625,0.0,-0.9109375
3,0.0,0.0,-0.15950920245398773,-0.049079754601226995,-0.27607361963190186,-0.12269938650306748,-0.3558282208588957,-0.19631901840490798,-0.36809815950920244,-0.3006134969325153,-0.147239263803681,-0.44785276073619634,-0.24539877300613497,-0.5337423312883436,-0.3128834355828221,-0.4539877300613497,-0.3374233128834356,-0.3558282208588957,-0.06748466257668712,-0.50920245398773,-0.07975460122699386,-0.7239263803680982,-0.13496932515337423,-0.8588957055214724,-0.18404907975460122,-0.9693251533742331,0.018404907975460124,-0.50920245398773,0.07975460122699386,-0.7300613496932515,0.0736196319018405,-0.8773006134969326,0.06134969325153374,-1.0,0.09202453987730061,-0.4601226993865031,0.19631901840490798,-0.6196319018404908,0.24539877300613497,-0.7361963190184049,0.27607361963190186,-0.8404907975460123
3,0.0,0.0,-0.19806763285024154,0.07246376811594203,-0.3333333333333333,0.27053140096618356,-0.42995169082125606,0.4444444444444444,-0.5458937198067633,0.5410628019323671,-0.28019323671497587,0.3671497584541063,-0.3961352657004831,0.6328502415458938,-0.45410628019323673,0.7971014492753623,-0.4975845410628019,0.9323671497584541,-0.14009661835748793,0.4106280193236715,-0.2753623188405797,0.6666666666666666,-0.34782608695652173,0.8454106280193237,-0.3961352657004831,1.0,0.004830917874396135,0.42028985507246375,-0.03864734299516908,0.6811594202898551,-0.057971014492753624,0.8502415458937198,-0.06280193236714976,0.9903381642512077,0.13526570048309178,0.4057971014492754,0.1642512077294686,0.6376811594202898,0.19806763285024154,0.7729468599033816,0.22705314009661837,0.8888888888888888
3,0.0,0.0,-0.18309859154929578,-0.0528169014084507,-0.2992957746478873,-0.21830985915492956,-0.3626760563380282,-0.36971830985915494,-0.4154929577464789,-0.5,-0.15492957746478872,-0.44014084507042256,-0.24647887323943662,-0.5563380281690141,-0.323943661971831,-0.5774647887323944,-0.38028169014084506,-0.5598591549295775,-0.0528169014084507,-0.49295774647887325,-0.09154929577464789,-0.7147887323943662,-0.11267605633802817,-0.8697183098591549,-0.1267605633802817,-1.0,0.056338028169014086,-0.49295774647887325,0.056338028169014086,-0.6936619718309859,0.045774647887323945,-0.8274647887323944,0.02464788732394366,-0.9436619718309859,0.16901408450704225,-0.44366197183098594,0.2323943661971831,-0.5669014084507042,0.2605633802816901,-0.6549295774647887,0.2711267605633803,-0.7323943661971831
3,0.0,0.0,0.19827586206896552,-0.08620689655172414,0.3448275862068966,-0.19827586206896552,0.45689655172413796,-0.27586206896551724,0.5344827586206896,-0.31896551724137934,0.21551724137931033,-0.47413793103448276,0.3620689655172414,-0.5603448275862069,0.45689655172413796,-0.47413793103448276,0.5086206896551724,-0.3793103448275862,0.14655172413793102,-0.5086206896551724,0.1896551724137931,-0.7327586206896551,0.25,-0.8793103448275862,0.29310344827586204,-1.0,0.0603448275862069,-0.4827586206896552,0.05172413793103448,-0.6982758620689655,0.06896551724137931,-0.8362068965517241,0.09482758620689655,-0.9568965517241379,-0.017241379310344827,-0.41379310344827586,-0.07758620689655173,-0.5603448275862069,-0.08620689655172414,-0.6724137931034483,-0.08620689655172414,-0.7672413793103449
3,0.0,0.0,0.19858156028368795,-0.028368794326241134,0.39361702127659576,-0.11347517730496454,0.5531914893617021,-0.15602836879432624,0.6879432624113475,-0.20212765957446807,0.3546099290780142,-0.4574468085106383,0.549645390070922,-0.5177304964539007,0.6205673758865248,-0.4219858156028369,0.6276595744680851,-0.3120567375886525,0.2907801418439716,-0.5390070921985816,0.450354609929078,-0.7304964539007093,0.5886524822695035,-0.8262411347517731,0.6914893617021277,-0.9042553191489362,0.1950354609929078,-0.5638297872340425,0.2978723404255319,-0.7730496453900709,0.4078014184397163,-0.900709219858156,0.5070921985815603,-1.0,0.07092198581560284,-0.5390070921985816,0.1099290780141844,-0.7269503546099291,0.17375886524822695,-0.8475177304964538,0.25177304964539005,-0.9539007092198581
3,0.0,0.0,0.12871287128712872,-0.0891089108910891,0.2376237623762376,-0.21782178217821782,0.3564356435643564,-0.32673267326732675,0.43564356435643564,-0.42574257425742573,0.0297029702970297,-0.43564356435643564,0.1485148514851485,-0.5643564356435643,0.24752475247524752,-0.5643564356435643,0.31683168316831684,-0.49504950495049505,-0.0594059405940594,-0.4752475247524752,-0.009900990099009901,-0.7227722772277227,0.04950495049504951,-0.8811881188118812,0.0891089108910891,-1.0,-0.13861386138613863,-0.45544554455445546,-0.1782178217821782,-0.6732673267326733,-0.1782178217821782,-0.8217821782178217,-0.15841584158415842,-0.9405940594059405,-0.21782178217821782,-0.37623762376237624,-0.32673267326732675,-0.5148514851485149,-0.36633663366336633,-0.6237623762376238,-0.37623762376237624,-0.7227722772277227
4,0.0,0.0,-0.12152777777777778,-0.1111111111111111,-0.13541666666666666,-0.2916666666666667,-0.006944444444444444,-0.4409722222222222,0.1076388888888889,-0.5277777777777778,-0.19444444444444445,-0.46875,-0.2604166666666667,-0.6701388888888888,-0.2951388888888889,-0.7986111111111112,-0.3298611111111111,-0.9027777777777778,-0.0625,-0.4930555555555556,-0.010416666666666666,-0.7222222222222222,0.03125,-0.875,0.0625,-1.0,0.04513888888888889,-0.4479166666666667,0.09027777777777778,-0.5347222222222222,0.052083333333333336,-0.4166666666666667,0.027777777777777776,-0.3333333333333333,0.13541666666666666,-0.3645833333333333,0.16319444444444445,-0.4583333333333333,0.12152777777777778,-0.3819444444444444,0.09027777777777778,-0.3125
4,0.0,0.0,-0.12972972972972974,-0.14054054054054055,-0.13513513513513514,-0.31891891891891894,-0.016216216216216217,-0.44324324324324327,0.0918918918918919,-0.5135135135135135,-0.13513513513513514,-0.518918918918919,-0.1945945945945946,-0.745945945945946,-0.21081081081081082,-0.8810810810810811,-0.21621621621621623,-1.0,0.010810810810810811,-0.518918918918919,0.0972972972972973,-0.7567567567567568,0.17297297297297298,-0.8918918918918919,0.23783783783783785,-1.0,0.11351351351351352,-0.4540540540540541,0.16216216216216217,-0.6162162162162163,0.10810810810810811,-0.4918918918918919,0.07567567567567568,-0.3837837837837838,0.2,-0.34594594594594597,0.23783783783783785,-0.4648648648648649,0.17297297297297298,-0.3891891891891892,0.12432432432432433,-0.3081081081081081
4,0.0,0.0,0.4098360655737705,0.0,0.7049180327868853,0.23770491803278687,0.8688524590163934,0.5,1.0,0.6967213114754098,0.4918032786885246,0.6147540983606558,0.5245901639344263,0.7295081967213115,0.4918032786885246,0.6475409836065574,0.45901639344262296,0.5819672131147541,0.29508196721311475,0.6721311475409836,0.36065573770491804,0.7377049180327869,0.36885245901639346,0.6885245901639344,0.3360655737704918,0.6229508196721312,0.1557377049180328,0.6639344262295082,0.22950819672131148,0.7213114754098361,0.2459016393442623,0.6721311475409836,0.22950819672131148,0.5983606557377049,0.040983606557377046,0.6229508196721312,0.09836065573770492,0.680327868852459,0.13114754098360656,0.639344262295082,0.13114754098360656,0.5573770491803278
4,0.0,0.0,0.21333333333333335,0.07111111111111111,0.3022222222222222,0.28888888888888886,0.3288888888888889,0.5288888888888889,0.3422222222222222,0.7111111111111111,0.008888888888888889,0.4488888888888889,0.06222222222222222,0.8088888888888889,0.2,0.9466666666666667,0.31555555555555553,1.0,-0.12444444444444444,0.47555555555555556,-0.035555555555555556,0.84,0.13777777777777778,0.9688888888888889,0.2577777777777778,0.9866666666666667,-0.17777777777777778,0.4711111111111111,-0.12444444444444444,0.8,0.04,0.9155555555555556,0.16,0.9377777777777778,-0.17777777777777778,0.4577777777777778,-0.14222222222222222,0.7066666666666667,-0.02666666666666667,0.8355555555555556,0.07111111111111111,0.8844444444444445
4,0.0,0.0,-0.11931818181818182,-0.11363636363636363,-0.125,-0.2897727272727273,0.005681818181818182,-0.4090909090909091,0.11363636363636363,-0.5056818181818182,-0.125,-0.5284090909090909,-0.16477272727272727,-0.7386363636363636,-0.1875,-0.8636363636363636,-0.19886363636363635,-0.9715909090909091,0.0,-0.5227272727272727,0.0625,-0.7556818181818182,0.10227272727272728,-0.8920454545454546,0.13068181818181818,-1.0,0.09659090909090909,-0.44886363636363635,0.16477272727272727,-0.5909090909090909,0.11931818181818182,-0.5,0.09090909090909091,-0.42045454545454547,0.17045454545454544,-0.3465909090909091,0.1875,-0.4090909090909091,0.125,-0.32386363636363635,0.08522727272727272,-0.25
4,0.0,0.0,-0.1588235294117647,0.19411764705882353,-0.16470588235294117,0.4117647058823529,-0.14705882352941177,0.611764705882353,-0.16470588235294117,0.7470588235294118,0.06470588235294118,0.5235294117647059,-0.052941176470588235,0.788235294117647,-0.12941176470588237,0.9117647058823529,-0.18823529411764706,1.0,0.18235294117647058,0.5,0.029411764705882353,0.7588235294117647,-0.08823529411764706,0.8529411764705882,-0.16470588235294117,0.9117647058823529,0.23529411764705882,0.4470588235294118,0.10588235294117647,0.6647058823529411,0.0058823529411764705,0.7470588235294118,-0.07058823529411765,0.7823529411764706,0.2529411764705882,0.3941176470588235,0.16470588235294117,0.5647058823529412,0.08235294117647059,0.6352941176470588,0.023529411764705882,0.6588235294117647
4,0.0,0.0,0.09649122807017543,-0.21052631578947367,0.08771929824561403,-0.39473684210526316,-0.043859649122807015,-0.5087719298245614,-0.16666666666666666,-0.5789473684210527,0.15789473684210525,-0.5701754385964912,0.23684210526315788,-0.7631578947368421,0.2719298245614035,-0.8859649122807017,0.2894736842105263,-0.9912280701754386,0.017543859649122806,-0.5526315789473685,-0.06140350877192982,-0.7719298245614035,-0.12280701754385964,-0.9035087719298246,-0.16666666666666666,-1.0,-0.08771929824561403,-0.47368421052631576,-0.15789473684210525,-0.5614035087719298,-0.09649122807017543,-0.43859649122807015,-0.05263157894736842,-0.3684210526315789,-0.15789473684210525,-0.37719298245614036,-0.21929824561403508,-0.4649122807017544,-0.15789473684210525,-0.38596491228070173,-0.11403508771929824,-0.3333333333333333
4,0.0,0.0,0.19444444444444445,0.11805555555555555,0.22916666666666666,0.3125,0.2152777777777778,0.5347222222222222,0.20833333333333334,0.7013888888888888,-0.06944444444444445,0.4583333333333333,-0.013888888888888888,0.7708333333333334,0.08333333333333333,0.9027777777777778,0.16666666666666666,0.9513888888888888,-0.1736111111111111,0.4861111111111111,-0.125,0.8263888888888888,0.013888888888888888,0.9513888888888888,0.125,1.0,-0.2152777777777778,0.4930555555555556,-0.18055555555555555,0.8055555555555556,-0.0625,0.9236111111111112,0.05555555555555555,0.9583333333333334,-0.2013888888888889,0.4930555555555556,-0.19444444444444445,0.7291666666666666,-0.1111111111111111,0.8472222222222222,-0.020833333333333332,0.9027777777777778
4,0.0,0.0,0.12345679012345678,-0.14814814814814814,0.1419753086419753,-0.345679012345679,0.030864197530864196,-0.49382716049382713,-0.06172839506172839,-0.6111111111111112,0.21604938271604937,-0.5246913580246914,0.2962962962962963,-0.7160493827160493,0.345679012345679,-0.8395061728395061,0.38271604938271603,-0.9444444444444444,0.09876543209876543,-0.5246913580246914,0.06790123456790123,-0.7407407407407407,0.04938271604938271,-0.8888888888888888,0.030864197530864196,-1.0,-0.012345679012345678,-0.46296296296296297,-0.05555555555555555,-0.5740740740740741,-0.024691358024691357,-0.48148148148148145,-0.006172839506172839,-0.41358024691358025,-0.09259259259259259,-0.38271604938271603,-0.11728395061728394,-0.46296296296296297,-0.09259259259259259,-0.3950617283950617,-0.06790123456790123,-0.3395061728395062
4,0.0,0.0,-0.14035087719298245,-0.14035087719298245,-0.17543859649122806,-0.34210526315789475,-0.07894736842105263,-0.47368421052631576,0.043859649122807015,-0.543859649122807,-0.20175438596491227,-0.5263157894736842,-0.2807017543859649,-0.7105263157894737,-0.32456140350877194,-0.8157894736842105,-0.3508771929824561,-0.9035087719298246,-0.08771929824561403,-0.5263157894736842,-0.06140350877192982,-0.7631578947368421,-0.043859649122807015,-0.8859649122807017,-0.03508771929824561,-1.0,0.017543859649122806,-0.47368421052631576,0.043859649122807015,-0.5789473684210527,-0.008771929824561403,-0.47368421052631576,-0.043859649122807015,-0.39473684210526316,0.09649122807017543,-0.39473684210526316,0.08771929824561403,-0.4649122807017544,0.02631578947368421,-0.38596491228070173,0.0,-0.32456140350877194
4,0.0,0.0,-0.12385321100917432,-0.11926605504587157,-0.16972477064220184,-0.29357798165137616,-0.14678899082568808,-0.43577981651376146,-0.0871559633027523,-0.5412844036697247,-0.0963302752293578,-0.48623853211009177,-0.14678899082568808,-0.6972477064220184,-0.16972477064220184,-0.8165137614678899,-0.17889908256880735,-0.9220183486238532,0.009174311926605505,-0.48623853211009177,0.07339449541284404,-0.7477064220183486,0.10550458715596331,-0.8899082568807339,0.14678899082568808,-1.0,0.10091743119266056,-0.43577981651376146,0.11467889908256881,-0.6467889908256881,0.022935779816513763,-0.555045871559633,-0.03211009174311927,-0.45871559633027525,0.1743119266055046,-0.3623853211009174,0.1559633027522936,-0.5137614678899083,0.07339449541284404,-0.4954128440366973,0.0045871559633027525,-0.44036697247706424
4,0.0,0.0,0.13541666666666666,-0.0798611111111111,0.2048611111111111,-0.2465277777777778,0.1388888888888889,-0.3715277777777778,0.020833333333333332,-0.4513888888888889,0.15625,-0.5104166666666666,0.21875,-0.7083333333333334,0.24305555555555555,-0.8333333333333334,0.2534722222222222,-0.9375,0.03125,-0.5069444444444444,-0.006944444444444444,-0.7395833333333334,-0.020833333333333332,-0.8819444444444444,-0.04513888888888889,-1.0,-0.0798611111111111,-0.4479166666666667,-0.08333333333333333,-0.5694444444444444,-0.013888888888888888,-0.4305555555555556,0.017361111111111112,-0.3298611111111111,-0.1736111111111111,-0.3541666666666667,-0.13194444444444445,-0.4270833333333333,-0.06597222222222222,-0.3298611111111111,-0.03819444444444445,-0.25
4,0.0,0.0,0.14130434782608695,-0.10326086956521739,0.1793478260869565,-0.27717391304347827,0.07065217391304347,-0.4076086956521739,-0.043478260869565216,-0.4891304347826087,0.14130434782608695,-0.5271739130434783,0.19021739130434784,-0.7282608695652174,0.20652173913043478,-0.8586956521739131,0.21195652173913043,-0.967391304347826,0.010869565217391304,-0.5271739130434783,-0.03804347826086957,-0.75,-0.09239130434782608,-0.8913043478260869,-0.13043478260869565,-1.0,-0.09782608695652174,-0.46195652173913043,-0.15760869565217392,-0.6358695652173914,-0.14673913043478262,-0.5652173913043478,-0.125,-0.4891304347826087,-0.18478260869565216,-0.3532608695652174,-0.21739130434782608,-0.44021739130434784,-0.17391304347826086,-0.3695652173913043,-0.13043478260869565,-0.29347826086956524
4,0.0,0.0,0.10833333333333334,-0.1,0.12916666666666668,-0.2791666666666667,0.020833333333333332,-0.425,-0.0875,-0.5166666666666667,0.1625,-0.49166666666666664,0.24166666666666667,-0.7,0.2791666666666667,-0.8291666666666667,0.29583333333333334,-0.9375,0.03333333333333333,-0.5083333333333333,0.004166666666666667,-0.7333333333333333,-0.03333333333333333,-0.8833333333333333,-0.07916666666666666,-1.0,-0.07916666666666666,-0.4625,-0.14583333333333334,-0.5541666666666667,-0.10416666666666667,-0.4375,-0.07916666666666666,-0.35,-0.175,-0.38333333333333336,-0.22083333333333333,-0.48333333333333334,-0.1875,-0.4125,-0.15,-0.3375
4,0.0,0.0,-0.21142857142857144,0.09714285714285714,-0.29714285714285715,0.32,-0.3028571428571429,0.5542857142857143,-0.33714285714285713,0.7257142857142858,-0.09142857142857143,0.45714285714285713,-0.17142857142857143,0.7714285714285715,-0.24571428571428572,0.9028571428571428,-0.30857142857142855,0.9885714285714285,0.05714285714285714,0.48,-0.045714285714285714,0.8171428571428572,-0.14285714285714285,0.9428571428571428,-0.22285714285714286,1.0,0.16,0.4742857142857143,0.08571428571428572,0.7942857142857143,-0.022857142857142857,0.92,-0.11428571428571428,0.9828571428571429,0.22857142857142856,0.45714285714285713,0.2057142857142857,0.72,0.13714285714285715,0.8457142857142858,0.06285714285714286,0.9142857142857143
4,0.0,0.0,-0.047337278106508875,-0.1301775147928994,-0.047337278106508875,-0.28402366863905326,0.023668639053254437,-0.4378698224852071,0.09467455621301775,-0.5384615384615384,-0.15976331360946747,-0.5325443786982249,-0.23668639053254437,-0.727810650887574,-0.27218934911242604,-0.8461538461538461,-0.2958579881656805,-0.9408284023668639,-0.047337278106508875,-0.5384615384615384,-0.047337278106508875,-0.7692307692307693,-0.03550295857988166,-0.8875739644970414,-0.023668639053254437,-1.0,0.047337278106508875,-0.4970414201183432,0.1242603550295858,-0.5857988165680473,0.10650887573964497,-0.47337278106508873,0.0650887573964497,-0.3905325443786982,0.11834319526627218,-0.42011834319526625,0.16568047337278108,-0.5029585798816568,0.14792899408284024,-0.42011834319526625,0.11242603550295859,-0.33727810650887574
4,0.0,0.0,0.1702127659574468,0.2198581560283688,0.1773049645390071,0.46808510638297873,0.15602836879432624,0.6808510638297872,0.14184397163120568,0.8794326241134752,-0.1276595744680851,0.5673758865248227,-0.0851063829787234,0.900709219858156,0.0425531914893617,1.0,0.1276595744680851,0.9929078014184397,-0.2127659574468085,0.5319148936170213,-0.1773049645390071,0.8865248226950354,-0.028368794326241134,0.9645390070921985,0.07801418439716312,0.950354609929078,-0.24822695035460993,0.5035460992907801,-0.1702127659574468,0.7801418439716312,-0.028368794326241134,0.8297872340425532,0.07801418439716312,0.8085106382978723,-0.24822695035460993,0.49645390070921985,-0.1702127659574468,0.6737588652482269,-0.07092198581560284,0.7304964539007093,0.02127659574468085,0.7304964539007093
4,0.0,0.0,-0.21238938053097345,0.17699115044247787,-0.2831858407079646,0.4336283185840708,-0.2831858407079646,0.672566371681416,-0.2743362831858407,0.8495575221238938,-0.008849557522123894,0.5486725663716814,-0.04424778761061947,0.8584070796460177,-0.13274336283185842,0.9646017699115044,-0.21238938053097345,1.0,0.12389380530973451,0.5309734513274337,0.061946902654867256,0.8407079646017699,-0.035398230088495575,0.9292035398230089,-0.12389380530973451,0.9469026548672567,0.19469026548672566,0.48672566371681414,0.13274336283185842,0.7699115044247787,0.035398230088495575,0.8407079646017699,-0.05309734513274336,0.8672566371681416,0.22123893805309736,0.4424778761061947,0.18584070796460178,0.6637168141592921,0.10619469026548672,0.7433628318584071,0.04424778761061947,0.7787610619469026
4,0.0,0.0,-0.15476190476190477,0.10119047619047619,-0.15476190476190477,0.3392857142857143,-0.15476190476190477,0.5595238095238095,-0.1488095238095238,0.7380952380952381,0.125,0.49404761904761907,0.1130952380952381,0.8273809523809523,-0.005952380952380952,0.9523809523809523,-0.11904761904761904,1.0,0.19047619047619047,0.49404761904761907,0.07142857142857142,0.8154761904761905,-0.1130952380952381,0.8630952380952381,-0.25,0.8214285714285714,0.18452380952380953,0.4880952380952381,0.05357142857142857,0.7619047619047619,-0.10714285714285714,0.7916666666666666,-0.2261904761904762,0.75,0.14285714285714285,0.48214285714285715,0.041666666666666664,0.6785714285714286,-0.07142857142857142,0.7202380952380952,-0.16666666666666666,0.7083333333333334
4,0.0,0.0,0.09473684210526316,-0.07105263157894737,0.10526315789473684,-0.22894736842105262,-0.031578947368421054,-0.35526315789473684,-0.14210526315789473,-0.4421052631578947,0.23421052631578948,-0.45789473684210524,0.34210526315789475,-0.6684210526315789,0.41578947368421054,-0.8026315789473685,0.4842105263157895,-0.9078947368421053,0.10789473684210527,-0.48157894736842105,0.10526315789473684,-0.7105263157894737,0.09210526315789473,-0.8657894736842106,0.09210526315789473,-1.0,-0.002631578947368421,-0.45,-0.06842105263157895,-0.5394736842105263,-0.07105263157894737,-0.40789473684210525,-0.05,-0.3236842105263158,-0.08157894736842106,-0.3815789473684211,-0.15,-0.45263157894736844,-0.1394736842105263,-0.3526315789473684,-0.10526315789473684,-0.28157894736842104
4,0.0,0.0,0.13144329896907217,-0.05412371134020619,0.16494845360824742,-0.18814432989690721,0.015463917525773196,-0.2963917525773196,-0.11855670103092783,-0.38402061855670105,0.21649484536082475,-0.44329896907216493,0.2963917525773196,-0.6030927835051546,0.3324742268041237,-0.7242268041237113,0.3634020618556701,-0.8376288659793815,0.07731958762886598,-0.4948453608247423,0.06701030927835051,-0.7164948453608248,0.030927835051546393,-0.8608247422680413,0.005154639175257732,-1.0,-0.04639175257731959,-0.46649484536082475,-0.11597938144329897,-0.4896907216494845,-0.09020618556701031,-0.32989690721649484,-0.05670103092783505,-0.24484536082474226,-0.15463917525773196,-0.38917525773195877,-0.211340206185567,-0.3943298969072165,-0.17268041237113402,-0.2809278350515464,-0.12371134020618557,-0.21649484536082475
4,0.0,0.0,-0.12442396313364056,-0.11059907834101383,-0.15207373271889402,-0.2764976958525346,-0.055299539170506916,-0.423963133640553,0.03686635944700461,-0.5207373271889401,-0.22580645161290322,-0.48847926267281105,-0.3087557603686636,-0.6774193548387096,-0.3548387096774194,-0.8018433179723502,-0.39631336405529954,-0.8986175115207373,-0.10138248847926268,-0.48847926267281105,-0.06912442396313365,-0.7235023041474654,-0.05069124423963134,-0.880184331797235,-0.027649769585253458,-1.0,0.004608294930875576,-0.41935483870967744,0.041474654377880185,-0.47465437788018433,0.013824884792626729,-0.3778801843317972,0.004608294930875576,-0.31797235023041476,0.08294930875576037,-0.31797235023041476,0.10138248847926268,-0.35023041474654376,0.07834101382488479,-0.28110599078341014,0.07373271889400922,-0.2350230414746544
4,0.0,0.0,0.12680577849117175,-0.0738362760834671,0.1653290529695024,-0.2231139646869984,0.06420545746388442,-0.3402889245585875,-0.052969502407704656,-0.42696629213483145,0.21187800963081863,-0.4799357945425361,0.3001605136436597,-0.680577849117175,0.35313001605136435,-0.8089887640449438,0.39486356340288925,-0.9117174959871589,0.09470304975922954,-0.49759229534510435,0.12199036918138041,-0.7223113964686998,0.1492776886035313,-0.8764044943820225,0.17174959871589085,-1.0,-0.025682182985553772,-0.45264847512038525,-0.04173354735152488,-0.5762439807383628,-0.009630818619582664,-0.47191011235955055,0.011235955056179775,-0.37881219903691815,-0.1476725521669342,-0.37720706260032105,-0.16853932584269662,-0.4943820224719101,-0.12680577849117175,-0.4317817014446228,-0.09149277688603531,-0.36276083467094705
4,0.0,0.0,-0.10256410256410256,-0.14743589743589744,-0.10897435897435898,-0.3333333333333333,0.00641025641025641,-0.46153846153846156,0.1346153846153846,-0.5192307692307693,-0.0641025641025641,-0.5576923076923077,-0.08333333333333333,-0.7628205128205128,-0.08333333333333333,-0.8782051282051282,-0.08333333333333333,-0.9743589743589743,0.0641025641025641,-0.5256410256410257,0.14102564102564102,-0.7756410256410257,0.1858974358974359,-0.8974358974358975,0.22435897435897437,-1.0,0.16025641025641027,-0.4423076923076923,0.1858974358974359,-0.532051282051282,0.12179487179487179,-0.41025641025641024,0.08333333333333333,-0.3269230769230769,0.23717948717948717,-0.3333333333333333,0.25,-0.4230769230769231,0.16666666666666666,-0.33974358974358976,0.10897435897435898,-0.2692307692307692
4,0.0,0.0,0.31382978723404253,0.06914893617021277,0.4574468085106383,0.28191489361702127,0.5053191489361702,0.5053191489361702,0.574468085106383,0.675531914893617,0.2127659574468085,0.574468085106383,0.3191489361702128,0.8829787234042553,0.4148936170212766,0.9627659574468085,0.48404255319148937,0.9468085106382979,0.026595744680851064,0.5957446808510638,0.13829787234042554,0.9308510638297872,0.2553191489361702,1.0,0.3404255319148936,0.9840425531914894,-0.10106382978723404,0.5797872340425532,0.0,0.8670212765957447,0.12234042553191489,0.9468085106382979,0.21808510638297873,0.9414893617021277,-0.18085106382978725,0.5319148936170213,-0.10638297872340426,0.7553191489361702,0.0,0.8297872340425532,0.0851063829787234,0.8351063829787234
